from;r120640472472-biomass_gas-commodity;r120640472472-biomass_solid-commodity;r120640472472-electricity-import;r120640472472-h2-commodity;r120640472472-residual_waste-commodity
to;r120640472472-biomass_gas;r120640472472-biomass_solid;r120640472472-electricity;r120640472472-h2;r120640472472-residual_waste
type;flow;flow;flow;flow;flow
2019-10-10 05:00:00;0.0;0.0;8.906322209343719;0.0;0.0
2019-10-10 06:00:00;0.0;0.0;11.445777091150873;0.0;0.0
2019-10-10 07:00:00;0.0;0.0;15.120390183474123;0.0;0.0
2019-10-10 08:00:00;0.0;0.01506984394371802;19.348069933216525;0.0;0.0
2019-10-10 09:00:00;0.0;0.01506984394371802;20.28833670210604;0.0;0.0
2019-10-10 10:00:00;0.0;0.01506984394371802;18.958801774305638;0.0;0.0
2019-10-10 11:00:00;0.0;0.01506984394371802;17.110391081125485;0.0;0.0
2019-10-10 12:00:00;0.0;0.01506984394371802;15.630598546543531;0.0;0.0
2019-10-10 13:00:00;0.0;0.01506984394371802;17.648756763465823;0.0;0.0
2019-10-10 14:00:00;0.0;0.01506984394371802;17.72738596018794;0.0;0.0
2019-10-10 15:00:00;0.0;0.0;18.800203192395777;0.0;0.0
2019-10-10 16:00:00;0.0;0.0;18.43616319241028;0.0;0.0
2019-10-10 17:00:00;0.0;0.0;17.812402899179958;0.0;0.0
2019-10-10 18:00:00;0.0;0.0;18.16713583064456;0.0;0.0
2019-10-10 19:00:00;0.0;0.0;18.57755940075359;0.0;0.0
2019-10-10 20:00:00;0.0;0.0;17.432184846405086;0.0;0.0
2019-10-10 21:00:00;0.0;0.0;15.937901298024945;0.0;0.0
2019-10-10 22:00:00;0.0;0.0;14.342980205409452;0.0;0.0
2019-10-10 23:00:00;0.0;0.0;12.289821848348772;0.0;0.0
2019-10-11 00:00:00;0.0;0.0;9.80940879023001;0.0;0.0
2019-10-11 01:00:00;0.0;0.0;8.339284842922607;0.0;0.0
2019-10-11 02:00:00;0.0;0.0;7.859673845300088;0.0;0.0
2019-10-11 03:00:00;0.0;0.0;7.670840530504448;0.0;0.0
2019-10-11 04:00:00;0.0;0.0;7.822316590793264;0.0;0.0
2019-10-11 05:00:00;0.0;0.0;8.558259666009663;0.0;0.0
2019-10-11 06:00:00;0.0;0.0;11.143782578857905;0.0;0.0
2019-10-11 07:00:00;0.0;0.0;13.603252488340484;0.0;0.0
2019-10-11 08:00:00;0.0;0.01506984394371802;19.31604276107257;0.0;0.0
2019-10-11 09:00:00;0.0;0.01506984394371802;19.7845230418797;0.0;0.0
2019-10-11 10:00:00;0.0;0.01506984394371802;18.347236508371818;0.0;0.0
2019-10-11 11:00:00;0.0;0.01506984394371802;18.009270020166774;0.0;0.0
2019-10-11 12:00:00;0.0;0.01506984394371802;18.11517139014586;0.0;0.0
2019-10-11 13:00:00;0.0;0.01506984394371802;17.625050262431383;0.0;0.0
2019-10-11 14:00:00;0.0;0.01506984394371802;16.68924350897867;0.0;0.0
2019-10-11 15:00:00;0.0;0.0;17.601284564984265;0.0;0.0
2019-10-11 16:00:00;0.0;0.0;18.08597954928828;0.0;0.0
2019-10-11 17:00:00;0.0;0.0;17.958011209070413;0.0;0.0
2019-10-11 18:00:00;0.0;0.0;17.611881852366476;0.0;0.0
2019-10-11 19:00:00;0.0;0.0;17.85309284086881;0.0;0.0
2019-10-11 20:00:00;0.0;0.0;17.447652617023753;0.0;0.0
2019-10-11 21:00:00;0.0;0.0;15.963644402477916;0.0;0.0
2019-10-11 22:00:00;0.0;0.0;14.654873698965265;0.0;0.0
2019-10-11 23:00:00;0.0;0.0;12.093404369668658;0.0;0.0
2019-10-12 00:00:00;0.0;0.0;9.950132478170573;0.0;0.0
2019-10-12 01:00:00;0.0;0.0;8.856691536550818;0.0;0.0
2019-10-12 02:00:00;0.0;0.0;8.143343034354723;0.0;0.0
2019-10-12 03:00:00;0.0;0.0;7.745208602231534;0.0;0.0
2019-10-12 04:00:00;0.0;0.0;7.931858419664184;0.0;0.0
2019-10-12 05:00:00;0.0;0.0;8.749782910566688;0.0;0.0
2019-10-12 06:00:00;0.0;0.0;9.243510691242767;0.0;0.0
2019-10-12 07:00:00;0.0;0.0;2.972469943419151;0.0;0.0
2019-10-12 08:00:00;0.0;0.0;0.2908468090421863;0.0;0.0
2019-10-12 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-12 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-12 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-12 12:00:00;0.0;0.0;5.995006615504279;0.0;0.0
2019-10-12 13:00:00;0.0;0.0;4.8019232475128;0.0;0.0
2019-10-12 14:00:00;0.0;0.0;6.5720122083160035;0.0;0.0
2019-10-12 15:00:00;0.0;0.0;15.446803637551458;0.0;0.0
2019-10-12 16:00:00;0.0;0.0;18.297030292136956;0.0;0.0
2019-10-12 17:00:00;0.0;0.0;18.018273013421794;0.0;0.0
2019-10-12 18:00:00;0.0;0.0;17.83989110485709;0.0;0.0
2019-10-12 19:00:00;0.0;0.0;18.104271122709672;0.0;0.0
2019-10-12 20:00:00;0.0;0.0;17.191815630946355;0.0;0.0
2019-10-12 21:00:00;0.0;0.0;15.842317252129206;0.0;0.0
2019-10-12 22:00:00;0.0;0.0;14.643841089008635;0.0;0.0
2019-10-12 23:00:00;0.0;0.0;12.181874618292248;0.0;0.0
2019-10-13 00:00:00;0.0;0.0;10.301495463448745;0.0;0.0
2019-10-13 01:00:00;0.0;0.0;8.846662655759374;0.0;0.0
2019-10-13 02:00:00;0.0;0.0;8.251233287196133;0.0;0.0
2019-10-13 03:00:00;0.0;0.0;8.198925347378252;0.0;0.0
2019-10-13 04:00:00;0.0;0.0;8.320805306801809;0.0;0.0
2019-10-13 05:00:00;0.0;0.0;9.212100535216289;0.0;0.0
2019-10-13 06:00:00;0.0;0.0;9.868740853595543;0.0;0.0
2019-10-13 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 16:00:00;0.0;0.0;13.035345449525447;0.0;0.0
2019-10-13 17:00:00;0.0;0.0;17.855757193372384;0.0;0.0
2019-10-13 18:00:00;0.0;0.0;18.124304641653893;0.0;0.0
2019-10-13 19:00:00;0.0;0.0;18.705016861508703;0.0;0.0
2019-10-13 20:00:00;0.0;0.0;17.624099306721853;0.0;0.0
2019-10-13 21:00:00;0.0;0.0;16.730187035540403;0.0;0.0
2019-10-13 22:00:00;0.0;0.0;14.887539443654845;0.0;0.0
2019-10-13 23:00:00;0.0;0.0;12.309297055121194;0.0;0.0
2019-10-14 00:00:00;0.0;0.0;10.425626567604086;0.0;0.0
2019-10-14 01:00:00;0.0;0.0;9.714130992567991;0.0;0.0
2019-10-14 02:00:00;0.0;0.0;8.109281883821634;0.0;0.0
2019-10-14 03:00:00;0.0;0.0;8.681348248100285;0.0;0.0
2019-10-14 04:00:00;0.0;0.0;9.103673205053044;0.0;0.0
2019-10-14 05:00:00;0.0;0.0;10.270345104404074;0.0;0.0
2019-10-14 06:00:00;0.0;0.0;10.543761360019456;0.0;0.0
2019-10-14 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-14 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-14 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-14 10:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-14 11:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-14 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-14 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-14 14:00:00;0.0;0.01506984394371802;5.228181234433512;0.0;0.0
2019-10-14 15:00:00;0.0;0.0;17.248472460998897;0.0;0.0
2019-10-14 16:00:00;0.0;0.0;19.10238427584576;0.0;0.0
2019-10-14 17:00:00;0.0;0.0;18.45847711737577;0.0;0.0
2019-10-14 18:00:00;0.0;0.0;18.75629932096524;0.0;0.0
2019-10-14 19:00:00;0.0;0.0;19.057506936385803;0.0;0.0
2019-10-14 20:00:00;0.0;0.0;18.588743462157975;0.0;0.0
2019-10-14 21:00:00;0.0;0.0;17.165669254318004;0.0;0.0
2019-10-14 22:00:00;0.0;0.0;15.457412387854781;0.0;0.0
2019-10-14 23:00:00;0.0;0.0;12.114562818618152;0.0;0.0
2019-10-15 00:00:00;0.0;0.0;11.339542694063468;0.0;0.0
2019-10-15 01:00:00;0.0;0.0;10.301792033784483;0.0;0.0
2019-10-15 02:00:00;0.0;0.0;9.176908542097411;0.0;0.0
2019-10-15 03:00:00;0.0;0.0;9.043483044274053;0.0;0.0
2019-10-15 04:00:00;0.0;0.0;9.379510557273743;0.0;0.0
2019-10-15 05:00:00;0.0;0.0;10.152318151129144;0.0;0.0
2019-10-15 06:00:00;0.0;0.0;5.3472959260909665;0.0;0.0
2019-10-15 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-10-15 12:00:00;0.0;0.005523575238115138;0.0;0.0;0.0
2019-10-15 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-15 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-15 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 17:00:00;0.0;0.0;1.4308695370311941;0.0;0.0
2019-10-15 18:00:00;0.0;0.0;18.02305026013437;0.0;0.0
2019-10-15 19:00:00;0.0;0.0;18.367730312974988;0.0;0.0
2019-10-15 20:00:00;0.0;0.0;19.03981334526812;0.0;0.0
2019-10-15 21:00:00;0.0;0.0;15.758214490004843;0.0;0.0
2019-10-15 22:00:00;0.0;0.0;15.178171979446953;0.0;0.0
2019-10-15 23:00:00;0.0;0.0;13.334733795988178;0.0;0.0
2019-10-16 00:00:00;0.0;0.0;11.051311296437815;0.0;0.0
2019-10-16 01:00:00;0.0;0.0;10.238760760266018;0.0;0.0
2019-10-16 02:00:00;0.0;0.0;9.133421550706101;0.0;0.0
2019-10-16 03:00:00;0.0;0.0;8.953679284127176;0.0;0.0
2019-10-16 04:00:00;0.0;0.0;9.30851207231724;0.0;0.0
2019-10-16 05:00:00;0.0;0.0;10.22654906509911;0.0;0.0
2019-10-16 06:00:00;0.0;0.0;4.545907589686906;0.0;0.0
2019-10-16 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-16 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-16 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-16 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-16 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-10-16 12:00:00;0.0;0.005523575238115138;0.0;0.0;0.0
2019-10-16 13:00:00;0.0;0.004250561199221233;0.0;0.0;0.0
2019-10-16 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-16 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-16 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-16 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-16 18:00:00;0.0;0.0;5.135662398293427;0.0;0.0
2019-10-16 19:00:00;0.0;0.0;17.021127712398897;0.0;0.0
2019-10-16 20:00:00;0.0;0.0;16.39190621240681;0.0;0.0
2019-10-16 21:00:00;0.0;0.0;15.138770003952596;0.0;0.0
2019-10-16 22:00:00;0.0;0.0;13.787396169096802;0.0;0.0
2019-10-16 23:00:00;0.0;0.0;11.494008873246523;0.0;0.0
2019-10-17 00:00:00;0.0;0.0;10.280541554538202;0.0;0.0
2019-10-17 01:00:00;0.0;0.0;9.588185312602777;0.0;0.0
2019-10-17 02:00:00;0.0;0.0;8.68219151628959;0.0;0.0
2019-10-17 03:00:00;0.0;0.0;9.317404798013346;0.0;0.0
2019-10-17 04:00:00;0.0;0.0;8.364385677202632;0.0;0.0
2019-10-17 05:00:00;0.0;0.0;10.51894052342998;0.0;0.0
2019-10-17 06:00:00;0.0;0.0;7.493946333421499;0.0;0.0
2019-10-17 07:00:00;0.0;0.0;2.8196703953095827;0.0;0.0
2019-10-17 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-17 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-17 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-17 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-10-17 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-17 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-17 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-17 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-17 16:00:00;0.0;0.0;4.697782705976525;0.0;0.0
2019-10-17 17:00:00;0.0;0.0;18.495616115279017;0.0;0.0
2019-10-17 18:00:00;0.0;0.0;18.561649850697577;0.0;0.0
2019-10-17 19:00:00;0.0;0.0;19.960201577135336;0.0;0.0
2019-10-17 20:00:00;0.0;0.0;18.357717306692557;0.0;0.0
2019-10-17 21:00:00;0.0;0.0;16.9013979222955;0.0;0.0
2019-10-17 22:00:00;0.0;0.0;15.209673716632274;0.0;0.0
2019-10-17 23:00:00;0.0;0.0;12.480230576128827;0.0;0.0
2019-10-18 00:00:00;0.0;0.0;10.37734439893961;0.0;0.0
2019-10-18 01:00:00;0.0;0.0;9.193774212985069;0.0;0.0
2019-10-18 02:00:00;0.0;0.0;8.590278521325207;0.0;0.0
2019-10-18 03:00:00;0.0;0.0;8.559636674000664;0.0;0.0
2019-10-18 04:00:00;0.0;0.0;8.770213081427645;0.0;0.0
2019-10-18 05:00:00;0.0;0.0;9.646436008618016;0.0;0.0
2019-10-18 06:00:00;0.0;0.0;9.296373416194305;0.0;0.0
2019-10-18 07:00:00;0.0;0.0;9.132582248077245;0.0;0.0
2019-10-18 08:00:00;0.0;0.01506984394371802;9.309185486966848;0.0;0.0
2019-10-18 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-18 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-18 11:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-18 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-18 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-18 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-18 15:00:00;0.0;0.0;17.645358326229935;0.0;0.0
2019-10-18 16:00:00;0.0;0.0;18.754710859007808;0.0;0.0
2019-10-18 17:00:00;0.0;0.0;18.153324309952225;0.0;0.0
2019-10-18 18:00:00;0.0;0.0;18.324658873304827;0.0;0.0
2019-10-18 19:00:00;0.0;0.0;18.741617853499648;0.0;0.0
2019-10-18 20:00:00;0.0;0.0;18.127684794492644;0.0;0.0
2019-10-18 21:00:00;0.0;0.0;17.04608568559774;0.0;0.0
2019-10-18 22:00:00;0.0;0.0;14.76153806102165;0.0;0.0
2019-10-18 23:00:00;0.0;0.0;12.524024478464577;0.0;0.0
2019-10-19 00:00:00;0.0;0.0;10.312939345676348;0.0;0.0
2019-10-19 01:00:00;0.0;0.0;8.958654922428625;0.0;0.0
2019-10-19 02:00:00;0.0;0.0;8.33555945356443;0.0;0.0
2019-10-19 03:00:00;0.0;0.0;8.102229736230433;0.0;0.0
2019-10-19 04:00:00;0.0;0.0;8.363480057923788;0.0;0.0
2019-10-19 05:00:00;0.0;0.0;9.284406481056681;0.0;0.0
2019-10-19 06:00:00;0.0;0.0;6.9609000797739045;0.0;0.0
2019-10-19 07:00:00;0.0;0.0;3.9844358448732553;0.0;0.0
2019-10-19 08:00:00;0.0;0.0;0.7330302726247311;0.0;0.0
2019-10-19 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-19 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-19 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-19 12:00:00;0.0;0.0;13.121085407982465;0.0;0.0
2019-10-19 13:00:00;0.0;0.0;8.35886177045873;0.0;0.0
2019-10-19 14:00:00;0.0;0.0;12.101552689500801;0.0;0.0
2019-10-19 15:00:00;0.0;0.0;17.512159226534436;0.0;0.0
2019-10-19 16:00:00;0.0;0.0;18.161753816624856;0.0;0.0
2019-10-19 17:00:00;0.0;0.0;18.350290902894667;0.0;0.0
2019-10-19 18:00:00;0.0;0.0;18.894009481092905;0.0;0.0
2019-10-19 19:00:00;0.0;0.0;19.068750769665105;0.0;0.0
2019-10-19 20:00:00;0.0;0.0;18.29346397841033;0.0;0.0
2019-10-19 21:00:00;0.0;0.0;16.42567251462918;0.0;0.0
2019-10-19 22:00:00;0.0;0.0;15.16108407205359;0.0;0.0
2019-10-19 23:00:00;0.0;0.0;12.375079815137315;0.0;0.0
2019-10-20 00:00:00;0.0;0.0;10.199529705928164;0.0;0.0
2019-10-20 01:00:00;0.0;0.0;9.206446258583698;0.0;0.0
2019-10-20 02:00:00;0.0;0.0;8.680669905515446;0.0;0.0
2019-10-20 03:00:00;0.0;0.0;8.41614404445892;0.0;0.0
2019-10-20 04:00:00;0.0;0.0;8.683143933816229;0.0;0.0
2019-10-20 05:00:00;0.0;0.0;9.614359831521135;0.0;0.0
2019-10-20 06:00:00;0.0;0.0;12.540864396674761;0.0;0.0
2019-10-20 07:00:00;0.0;0.0;4.130856619298836;0.0;0.0
2019-10-20 08:00:00;0.0;0.0;2.8417308207699357;0.0;0.0
2019-10-20 09:00:00;0.0;0.0;11.396174375992043;0.0;0.0
2019-10-20 10:00:00;0.0;0.0;18.000976969513474;0.0;0.0
2019-10-20 11:00:00;0.0;0.0;18.629218389217872;0.0;0.0
2019-10-20 12:00:00;0.0;0.0;17.406498270630102;0.0;0.0
2019-10-20 13:00:00;0.0;0.0;14.892133889203489;0.0;0.0
2019-10-20 14:00:00;0.0;0.0;10.303752344926249;0.0;0.0
2019-10-20 15:00:00;0.0;0.0;18.030342968134978;0.0;0.0
2019-10-20 16:00:00;0.0;0.0;18.85191510440828;0.0;0.0
2019-10-20 17:00:00;0.0;0.0;18.965622613896766;0.0;0.0
2019-10-20 18:00:00;0.0;0.0;18.98081981620228;0.0;0.0
2019-10-20 19:00:00;0.0;0.0;19.32671322721287;0.0;0.0
2019-10-20 20:00:00;0.0;0.0;18.48601050062361;0.0;0.0
2019-10-20 21:00:00;0.0;0.0;17.041524785174246;0.0;0.0
2019-10-20 22:00:00;0.0;0.0;15.032388728492307;0.0;0.0
2019-10-20 23:00:00;0.0;0.0;12.554726338412392;0.0;0.0
2019-10-21 00:00:00;0.0;0.0;10.630682295101755;0.0;0.0
2019-10-21 01:00:00;0.0;0.0;10.259502067091423;0.0;0.0
2019-10-21 02:00:00;0.0;0.0;8.343075959295355;0.0;0.0
2019-10-21 03:00:00;0.0;0.0;9.01792650332045;0.0;0.0
2019-10-21 04:00:00;0.0;0.0;9.421591013376755;0.0;0.0
2019-10-21 05:00:00;0.0;0.0;10.692431032479346;0.0;0.0
2019-10-21 06:00:00;0.0;0.0;13.745842031483555;0.0;0.0
2019-10-21 07:00:00;0.0;0.0;4.943451508048339;0.0;0.0
2019-10-21 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-21 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-21 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-21 11:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-21 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-21 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-21 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-21 15:00:00;0.0;0.0;12.70090060433647;0.0;0.0
2019-10-21 16:00:00;0.0;0.0;19.221885417094864;0.0;0.0
2019-10-21 17:00:00;0.0;0.0;19.082445891789067;0.0;0.0
2019-10-21 18:00:00;0.0;0.0;19.74845319114237;0.0;0.0
2019-10-21 19:00:00;0.0;0.0;19.86678522252147;0.0;0.0
2019-10-21 20:00:00;0.0;0.0;19.702875727837686;0.0;0.0
2019-10-21 21:00:00;0.0;0.0;17.048871411576695;0.0;0.0
2019-10-21 22:00:00;0.0;0.0;15.932573633648177;0.0;0.0
2019-10-21 23:00:00;0.0;0.0;13.6477228797725;0.0;0.0
2019-10-22 00:00:00;0.0;0.0;11.674115907218312;0.0;0.0
2019-10-22 01:00:00;0.0;0.0;10.631195138762054;0.0;0.0
2019-10-22 02:00:00;0.0;0.0;9.667857653487314;0.0;0.0
2019-10-22 03:00:00;0.0;0.0;9.46541600338989;0.0;0.0
2019-10-22 04:00:00;0.0;0.0;9.49510767122231;0.0;0.0
2019-10-22 05:00:00;0.0;0.0;10.33835060645158;0.0;0.0
2019-10-22 06:00:00;0.0;0.0;11.717201841101682;0.0;0.0
2019-10-22 07:00:00;0.0;0.0;1.1680587517382843;0.0;0.0
2019-10-22 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-22 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-22 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-22 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-10-22 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-22 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-22 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-22 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-22 16:00:00;0.0;0.0;6.197270305552818;0.0;0.0
2019-10-22 17:00:00;0.0;0.0;17.112792331052923;0.0;0.0
2019-10-22 18:00:00;0.0;0.0;18.446713430689563;0.0;0.0
2019-10-22 19:00:00;0.0;0.0;18.85042181163444;0.0;0.0
2019-10-22 20:00:00;0.0;0.0;17.985651894683333;0.0;0.0
2019-10-22 21:00:00;0.0;0.0;16.272188241847164;0.0;0.0
2019-10-22 22:00:00;0.0;0.0;15.254281232033689;0.0;0.0
2019-10-22 23:00:00;0.0;0.0;12.540843708094519;0.0;0.0
2019-10-23 00:00:00;0.0;0.0;11.824715696294591;0.0;0.0
2019-10-23 01:00:00;0.0;0.0;10.519842515712508;0.0;0.0
2019-10-23 02:00:00;0.0;0.0;9.426908748559773;0.0;0.0
2019-10-23 03:00:00;0.0;0.0;9.166760911648517;0.0;0.0
2019-10-23 04:00:00;0.0;0.0;9.515626878235219;0.0;0.0
2019-10-23 05:00:00;0.0;0.0;10.415399574215098;0.0;0.0
2019-10-23 06:00:00;0.0;0.0;10.983084663199167;0.0;0.0
2019-10-23 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-23 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-23 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-23 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-23 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-10-23 12:00:00;0.0;0.005523575238115138;0.0;0.0;0.0
2019-10-23 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-23 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-23 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-23 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-23 17:00:00;0.0;0.0;2.4388723027928343;0.0;0.0
2019-10-23 18:00:00;0.0;0.0;16.96510243072632;0.0;0.0
2019-10-23 19:00:00;0.0;0.0;17.629413296109693;0.0;0.0
2019-10-23 20:00:00;0.0;0.0;17.25062354699751;0.0;0.0
2019-10-23 21:00:00;0.0;0.0;15.910884550432666;0.0;0.0
2019-10-23 22:00:00;0.0;0.0;13.982396229329007;0.0;0.0
2019-10-23 23:00:00;0.0;0.0;11.735824264541453;0.0;0.0
2019-10-24 00:00:00;0.0;0.0;10.450235494146145;0.0;0.0
2019-10-24 01:00:00;0.0;0.0;9.371499857404723;0.0;0.0
2019-10-24 02:00:00;0.0;0.0;8.918334480877833;0.0;0.0
2019-10-24 03:00:00;0.0;0.0;8.851203882397412;0.0;0.0
2019-10-24 04:00:00;0.0;0.0;8.993106804773953;0.0;0.0
2019-10-24 05:00:00;0.0;0.0;10.02122552621763;0.0;0.0
2019-10-24 06:00:00;0.0;0.0;12.771248771182464;0.0;0.0
2019-10-24 07:00:00;0.0;0.0;16.33058703027146;0.0;0.0
2019-10-24 08:00:00;0.0;0.01506984394371802;21.4746042440731;0.0;0.0
2019-10-24 09:00:00;0.0;0.01506984394371802;20.848830823574556;0.0;0.0
2019-10-24 10:00:00;0.0;0.01506984394371802;18.63067543318212;0.0;0.0
2019-10-24 11:00:00;0.0;0.01506984394371802;18.29151718791227;0.0;0.0
2019-10-24 12:00:00;0.0;0.01506984394371802;19.001696632025446;0.0;0.0
2019-10-24 13:00:00;0.0;0.01506984394371802;18.42172089347013;0.0;0.0
2019-10-24 14:00:00;0.0;0.01506984394371802;18.00404107019096;0.0;0.0
2019-10-24 15:00:00;0.0;0.0;19.24189628616675;0.0;0.0
2019-10-24 16:00:00;0.0;0.0;19.259107880318233;0.0;0.0
2019-10-24 17:00:00;0.0;0.0;19.654266184240644;0.0;0.0
2019-10-24 18:00:00;0.0;0.0;19.581699399321828;0.0;0.0
2019-10-24 19:00:00;0.0;0.0;19.414595733969968;0.0;0.0
2019-10-24 20:00:00;0.0;0.0;18.753955770082175;0.0;0.0
2019-10-24 21:00:00;0.0;0.0;17.289405885783744;0.0;0.0
2019-10-24 22:00:00;0.0;0.0;15.410569287323078;0.0;0.0
2019-10-24 23:00:00;0.0;0.0;12.99559998299176;0.0;0.0
2019-10-25 00:00:00;0.0;0.0;10.35412792854008;0.0;0.0
2019-10-25 01:00:00;0.0;0.0;9.013502258240806;0.0;0.0
2019-10-25 02:00:00;0.0;0.0;8.569779708845115;0.0;0.0
2019-10-25 03:00:00;0.0;0.0;8.433947751849281;0.0;0.0
2019-10-25 04:00:00;0.0;0.0;8.606562774181198;0.0;0.0
2019-10-25 05:00:00;0.0;0.0;9.46931129040949;0.0;0.0
2019-10-25 06:00:00;0.0;0.0;12.444860214514216;0.0;0.0
2019-10-25 07:00:00;0.0;0.0;14.768048885217544;0.0;0.0
2019-10-25 08:00:00;0.0;0.01506984394371802;19.35578368151527;0.0;0.0
2019-10-25 09:00:00;0.0;0.01506984394371802;17.102176083705768;0.0;0.0
2019-10-25 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-25 11:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-25 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-25 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-25 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-10-25 15:00:00;0.0;0.0;17.062744145418737;0.0;0.0
2019-10-25 16:00:00;0.0;0.0;18.821682996873843;0.0;0.0
2019-10-25 17:00:00;0.0;0.0;18.75199975685426;0.0;0.0
2019-10-25 18:00:00;0.0;0.0;18.867177326112152;0.0;0.0
2019-10-25 19:00:00;0.0;0.0;19.02786293367208;0.0;0.0
