from;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-electricity-heatpump_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-storage;r120640472472-residual_waste-bpchp_heat_low_central
to;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-demand_cts;r120640472472-heat_low_central-demand_hh;r120640472472-heat_low_central-demand_ind;r120640472472-heat_low_central-storage;r120640472472-heat_low_central;r120640472472-heat_low_central
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-07-15 09:00:00;0.0;0.0;0.8225617265849905;0.18266436159988322;0.5370677985548022;0.031552361055974684;0.07127720537433035;0.0;0.0
2019-07-15 10:00:00;0.0;0.0;0.6173292571123842;0.16504553073219397;0.4823405305615717;0.031552361055974684;0.0;0.06160916523735619;0.0
2019-07-15 11:00:00;0.0;0.0;0.6352161740580078;0.14621389076888774;0.4574499222331454;0.031552361055974684;0.0;0.0;0.0
2019-07-15 12:00:00;0.0;0.0;0.6149382608754937;0.14425803798896042;0.43912786183055863;0.031552361055974684;0.0;0.0;0.0
2019-07-15 13:00:00;0.0;0.0;0.5622045147232895;0.13291928303101483;0.3977328706362999;0.031552361055974684;0.0;0.0;0.0
2019-07-15 14:00:00;0.0;0.0;0.5337788944244153;0.11507755709236267;0.38714897627607786;0.031552361055974684;0.0;0.0;0.0
2019-07-15 15:00:00;0.0;0.0;0.5115220091504521;0.11152272358186074;0.3684469245126166;0.031552361055974684;0.0;0.0;0.0
2019-07-15 16:00:00;0.0;0.0;0.5223202313307537;0.10234053753347096;0.38850859007304045;0.031471103724242326;0.0;0.0;0.0
2019-07-15 17:00:00;0.0;0.0;0.5528544838105789;0.1106139444302808;0.4108506929877881;0.03138984639250997;0.0;0.0;0.0
2019-07-15 18:00:00;0.0;0.0;0.5847103267849678;0.11142965870073708;0.4418908216917207;0.03138984639250997;0.0;0.0;0.0
2019-07-15 19:00:00;0.0;0.0;0.632786442102784;0.11905606514870232;0.4823405305615717;0.03138984639250997;0.0;0.0;0.0
2019-07-15 20:00:00;0.0;0.0;0.6463059693035258;0.11507231354733298;0.49984380936368283;0.03138984639250997;0.0;0.0;0.0
2019-07-15 21:00:00;0.0;0.0;0.615726561193344;0.11911477560272116;0.46522193919811294;0.03138984639250997;0.0;0.0;0.0
2019-07-15 22:00:00;0.0;0.0;0.5062963590850471;0.10696656945380482;0.36793994323873225;0.03138984639250997;0.0;0.0;0.0
2019-07-15 23:00:00;0.0;0.0;0.35919019717823214;0.09610330686519648;0.23747376328966152;0.025613127023374142;0.0;0.0;0.0
2019-07-16 00:00:00;0.0;0.0;0.25964011146120636;0.0833688604271712;0.1529300802401857;0.023341170793849446;0.0;0.0;0.0
2019-07-16 01:00:00;0.0;0.0;0.2627425767314778;0.08423471517778866;0.15516669075983966;0.023341170793849446;0.0;0.0;0.0
2019-07-16 02:00:00;0.0;0.0;0.26373282466952414;0.08955592913805814;0.15083572473761656;0.023341170793849446;0.0;0.0;0.0
2019-07-16 03:00:00;0.0;0.0;0.2977474597234474;0.09676422511043982;0.17764206381915815;0.023341170793849446;0.0;0.0;0.0
2019-07-16 04:00:00;0.0;0.0;0.4515546619489697;0.12606609131927704;0.3021473998358432;0.023341170793849446;0.0;0.0;0.0
2019-07-16 05:00:00;0.0;0.0;0.6917144019099651;0.13408486746331966;0.534288363652796;0.023341170793849446;0.0;0.0;0.0
2019-07-16 06:00:00;0.0;0.0;0.8240227049038522;0.1779139313612627;0.6201266109027594;0.025982162639830043;0.0;0.0;0.0
2019-07-16 07:00:00;0.0;0.0;0.7895400860108155;0.1838540559051137;0.5797038674658718;0.025982162639830043;0.0;0.0;0.0
2019-07-16 08:00:00;0.0;0.0;0.6876894939104183;0.1641793751391586;0.4973654414679651;0.026144677303294762;0.0;0.0;0.0
2019-07-16 09:00:00;0.0;0.0;0.6586708379235696;0.14339618156760545;0.4891299790526695;0.026144677303294762;0.0;0.0;0.0
2019-07-16 10:00:00;0.0;0.0;0.5995070671569216;0.13397888063625607;0.43938350921737074;0.026144677303294762;0.0;0.0;0.0
2019-07-16 11:00:00;0.0;0.0;0.5655872384700135;0.12272026900202121;0.4167222921646975;0.026144677303294762;0.0;0.0;0.0
2019-07-16 12:00:00;0.0;0.0;0.5434279137585294;0.11717412413821315;0.4001091123170215;0.026144677303294762;0.0;0.0;0.0
2019-07-16 13:00:00;0.0;0.0;0.484176338671013;0.0956274306963386;0.3624042306713796;0.026144677303294762;0.0;0.0;0.0
2019-07-16 14:00:00;0.0;0.0;0.4780136325618143;0.09907826193070245;0.35279069332781704;0.026144677303294762;0.0;0.0;0.0
2019-07-16 15:00:00;0.0;0.0;3.4609832054912237;0.09492558487019818;0.3357510438509904;0.026144677303294762;3.0041618994667405;0.0;0.0
2019-07-16 16:00:00;0.0;0.0;0.47286216956823235;0.09284321615516121;0.3539555334415087;0.0260634199715624;0.0;0.0;0.0
2019-07-16 17:00:00;0.0;0.0;0.4957562833997013;0.09548145415998696;0.37429266659988425;0.025982162639830043;0.0;0.0;0.0
2019-07-16 18:00:00;0.0;0.0;0.5276933722350923;0.09912486112279087;0.40258634847247143;0.025982162639830043;0.0;0.0;0.0
2019-07-16 19:00:00;0.0;0.0;0.0;0.1014922110742895;0.43938350921737074;0.025982162639830043;0.0;0.5668578829314902;0.0
2019-07-16 20:00:00;0.0;0.0;0.0;0.0969581389142285;0.45537318277636996;0.025982162639830043;0.0;0.5783134843304285;0.0
2019-07-16 21:00:00;0.0;0.0;0.0;0.10371408360415027;0.4239787584596562;0.025982162639830043;0.0;0.5536750047036365;0.0
2019-07-16 22:00:00;0.0;0.0;0.454625042493551;0.09317634603690023;0.33546653381682073;0.025982162639830043;0.0;0.0;0.0
2019-07-16 23:00:00;0.0;0.0;0.3315777033519974;0.09153360207531981;0.2167029304828281;0.023341170793849446;0.0;0.0;0.0
2019-07-17 00:00:00;0.0;0.0;0.2475653397678546;0.08510417841964577;0.13914888558731772;0.02331227576089113;0.0;0.0;0.0
2019-07-17 01:00:00;0.0;0.0;0.26005968355796155;0.09558663684284267;0.14116077095422777;0.02331227576089113;0.0;0.0;0.0
2019-07-17 02:00:00;0.0;0.0;0.2665860244757798;0.10608331219783525;0.13719043651705343;0.02331227576089113;0.0;0.0;0.0
2019-07-17 03:00:00;0.0;0.0;0.31656782986179516;0.1317756199891322;0.16147993411177183;0.02331227576089113;0.0;0.0;0.0
2019-07-17 04:00:00;0.0;0.0;0.46689443819618603;0.16896562452990324;0.2746165379053917;0.02331227576089113;0.0;0.0;0.0
2019-07-17 05:00:00;0.0;0.0;0.6990218687885739;0.19056471546396134;0.4851448775637214;0.02331227576089113;0.0;0.0;0.0
2019-07-17 06:00:00;0.0;0.0;0.7196730561159251;0.13343360964007633;0.5629271707149577;0.02331227576089113;0.0;0.0;0.0
2019-07-17 07:00:00;0.0;0.0;0.6929045446469558;0.14332733189267516;0.5262649369933895;0.02331227576089113;0.0;0.0;0.0
2019-07-17 08:00:00;0.0;0.0;0.5907537925103928;0.11580129273663947;0.4516402240128622;0.02331227576089113;0.0;0.0;0.0
2019-07-17 09:00:00;0.0;0.0;0.5759881284151939;0.10852032285680792;0.4441555297974948;0.02331227576089113;0.0;0.0;0.0
2019-07-17 10:00:00;0.0;0.0;0.5282526795341802;0.10587526784263672;0.3990651359306524;0.02331227576089113;0.0;0.0;0.0
2019-07-17 11:00:00;0.0;0.0;0.4996835464621889;0.09787712432783036;0.3784941463734674;0.02331227576089113;0.0;0.0;0.0
2019-07-17 12:00:00;0.0;0.0;0.4818576977461543;0.09507410033917608;0.3634713216460871;0.02331227576089113;0.0;0.0;0.0
2019-07-17 13:00:00;0.0;0.0;4.81925866617646;0.09538769667642844;0.3292292698101101;0.02331227576089113;4.371329423929031;0.0;0.0
2019-07-17 14:00:00;0.0;0.0;0.43489975359341365;0.09106587240837465;0.32052160542414787;0.02331227576089113;0.0;0.0;0.0
2019-07-17 15:00:00;0.0;0.0;0.41763256981115254;0.08927748801247526;0.30504280603778616;0.02331227576089113;0.0;0.0;0.0
2019-07-17 16:00:00;0.0;0.0;0.0;0.08792123972674545;0.32151658826525215;0.02331227576089113;0.0;0.4327501037528887;0.0
2019-07-17 17:00:00;0.0;0.0;0.0;0.09573129185552985;0.33997457801858094;0.02331227576089113;0.0;0.45901814563500193;0.0
2019-07-17 18:00:00;0.0;0.0;0.0;0.08876700547946846;0.3656873552723377;0.02331227576089113;0.0;0.4777666365126973;0.0
2019-07-17 19:00:00;0.0;0.0;0.0;0.09339194351317473;0.3990651359306524;0.02331227576089113;0.0;0.5157693552047182;0.0
2019-07-17 20:00:00;0.0;0.0;0.0;0.10132442707190246;0.4136262278427057;0.02331227576089113;0.0;0.5382629306754992;0.0
2019-07-17 21:00:00;0.0;0.0;0.5130667537750009;0.10451879386673846;0.3852356841473713;0.02331227576089113;0.0;0.0;0.0
2019-07-17 22:00:00;0.0;0.0;0.41933511073686724;0.09108690153148147;0.30493593344449466;0.02331227576089113;0.0;0.0;0.0
2019-07-17 23:00:00;0.0;0.0;0.31207475280897573;0.0916210502121943;0.1971414268358903;0.02331227576089113;0.0;0.0;0.0
2019-07-18 00:00:00;0.0;0.0;0.26274586977409753;0.09153021548423158;0.14560252726649178;0.025613127023374142;0.0;0.0;0.0
2019-07-18 01:00:00;0.0;0.0;0.27592862269967333;0.10259434527923965;0.14772115039705952;0.025613127023374142;0.0;0.0;0.0
2019-07-18 02:00:00;0.0;0.0;0.2732211724447114;0.10402419105012148;0.1435838543712158;0.025613127023374142;0.0;0.0;0.0
2019-07-18 03:00:00;0.0;0.0;0.30757035201024907;0.11289870017101354;0.16905852481586137;0.025613127023374142;0.0;0.0;0.0
2019-07-18 04:00:00;0.0;0.0;0.4541051119162665;0.14096330645880611;0.28752867843408625;0.025613127023374142;0.0;0.0;0.0
2019-07-18 05:00:00;0.0;0.0;0.6942006277972188;0.16036453979815948;0.5082229609756852;0.025613127023374142;0.0;0.0;0.0
2019-07-18 06:00:00;0.0;0.0;0.8181275899644471;0.19693917573486003;0.5897985678370772;0.03138984639250997;0.0;0.0;0.0
2019-07-18 07:00:00;0.0;0.0;0.7746979921846321;0.19194046312621516;0.551367682665907;0.03138984639250997;0.0;0.0;0.0
2019-07-18 08:00:00;0.0;0.0;0.660709560656634;0.15604553550397762;0.4731116640966817;0.031552361055974684;0.0;0.0;0.0
2019-07-18 09:00:00;0.0;0.0;0.6389564798567867;0.14212928774741418;0.46527483105339784;0.031552361055974684;0.0;0.0;0.0
2019-07-18 10:00:00;0.0;0.0;0.5826026161883726;0.1330574417950655;0.4179928133373324;0.031552361055974684;0.0;0.0;0.0
2019-07-18 11:00:00;0.0;0.0;0.5552497124726324;0.12725748329968012;0.3964398681169776;0.031552361055974684;0.0;0.0;0.0
2019-07-18 12:00:00;0.0;0.0;1.094805053902171;0.12288571785675642;0.3806662517951183;0.031552361055974684;0.5597007231943215;0.0;0.0
2019-07-18 13:00:00;0.0;0.0;0.0;0.10743218987605145;0.34479836616821746;0.031552361055974684;0.0;0.4837829171002436;0.0
2019-07-18 14:00:00;0.0;0.0;0.479067160972885;0.11185087348621843;0.3356639264306919;0.031552361055974684;0.0;0.0;0.0
2019-07-18 15:00:00;0.0;0.0;0.45098911346597476;0.09998420130957107;0.31945255110042897;0.031552361055974684;0.0;0.0;0.0
2019-07-18 16:00:00;0.0;0.0;0.466283628852573;0.09806987150759879;0.3367426536207319;0.031471103724242326;0.0;0.0;0.0
2019-07-18 17:00:00;0.0;0.0;0.49259775237991066;0.10512426310687557;0.35608364288052513;0.03138984639250997;0.0;0.0;0.0
2019-07-18 18:00:00;0.0;0.0;0.5178880799989642;0.10349117047391732;0.38300706313253696;0.03138984639250997;0.0;0.0;0.0
2019-07-18 19:00:00;0.0;0.0;0.5589258283136194;0.10954316858377697;0.4179928133373324;0.03138984639250997;0.0;0.0;0.0
2019-07-18 20:00:00;0.0;0.0;0.5829406841408574;0.11832873473814921;0.43322210301019826;0.03138984639250997;0.0;0.0;0.0
2019-07-18 21:00:00;0.0;0.0;0.5470414959211181;0.11223810475683367;0.4034135447717744;0.03138984639250997;0.0;0.0;0.0
2019-07-18 22:00:00;0.0;0.0;0.45606081179005503;0.10541831476769957;0.3192526506298455;0.03138984639250997;0.0;0.0;0.0
2019-07-18 23:00:00;0.0;0.0;0.326393327394376;0.09447608521459976;0.20630411515640207;0.025613127023374142;0.0;0.0;0.0
2019-07-19 00:00:00;0.0;0.0;0.24796543605651628;0.07995699157780416;0.14239531745533796;0.025613127023374142;0.0;0.0;0.0
2019-07-19 01:00:00;0.0;0.0;0.2637128320359926;0.0936399890064359;0.14445971600618254;0.025613127023374142;0.0;0.0;0.0
2019-07-19 02:00:00;0.0;0.0;0.26522050980394957;0.09920349917550392;0.1404038836050715;0.025613127023374142;0.0;0.0;0.0
2019-07-19 03:00:00;0.0;0.0;0.2998414524988389;0.10894390981588178;0.165284415659583;0.025613127023374142;0.0;0.0;0.0
2019-07-19 04:00:00;0.0;0.0;0.4445120812789706;0.137802540413337;0.2810964138422595;0.025613127023374142;0.0;0.0;0.0
2019-07-19 05:00:00;0.0;0.0;0.6747228526233804;0.15240641653310164;0.49670330906690463;0.025613127023374142;0.0;0.0;0.0
2019-07-19 06:00:00;0.0;0.0;0.8086540582820184;0.20088675578982204;0.5763774560996864;0.03138984639250997;0.0;0.0;0.0
